ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Usoymahalla3-tolive-1,,Usoymahalla3,tolive,jaʃaʃ,jaʃaʃ,j a ʃ a ʃ,,Mennecier2016,,,^j a ʃ a ʃ$,default
Usoymahalla3-toplay-1,,Usoymahalla3,toplay,ojnaʃ,ojnaʃ,o j n a ʃ,,Mennecier2016,,,^o j n a ʃ$,default
Usoymahalla3-topull-1,,Usoymahalla3,topull,tɔrtɪʃ,tɔrtɪʃ,t ɔ r t ɪ ʃ,,Mennecier2016,,,^t ɔ r t ɪ ʃ$,default
Usoymahalla3-topush-1,,Usoymahalla3,topush,itariʃ,itariʃ,i t a r i ʃ,,Mennecier2016,,,^i t a r i ʃ$,default
Usoymahalla3-tosay-1,,Usoymahalla3,tosay,gapɨrɪʃ,gapɨrɪʃ,g a p ɨ r ɪ ʃ,,Mennecier2016,,,^g a p ɨ r ɪ ʃ$,default
Usoymahalla3-toscratch-1,,Usoymahalla3,toscratch,jʉliʃ,jʉliʃ,j ʉ l i ʃ,,Mennecier2016,,,^j ʉ l i ʃ$,default
Usoymahalla3-tosee-1,,Usoymahalla3,tosee,køriʃ,køriʃ,k ø r i ʃ,,Mennecier2016,,,^k ø r i ʃ$,default
Usoymahalla3-tosew-1,,Usoymahalla3,tosew,tikiʃ,tikiʃ,t i k i ʃ,,Mennecier2016,,,^t i k i ʃ$,default
Usoymahalla3-tosing-1,,Usoymahalla3,tosing,aʃula,aʃula,a ʃ u l a,,Mennecier2016,,,^a ʃ u l a$,default
Usoymahalla3-tosit-1,,Usoymahalla3,tosit,ɔtɨriʃ,ɔtɨriʃ,ɔ t ɨ r i ʃ,,Mennecier2016,,,^ɔ t ɨ r i ʃ$,default
Usoymahalla3-tosleep-1,,Usoymahalla3,tosleep,uxlaʃ,uxlaʃ,u x l a ʃ,,Mennecier2016,,,^u x l a ʃ$,default
Usoymahalla3-tosmell-1,,Usoymahalla3,tosmell,hidlaʃ,hidlaʃ,h i d l a ʃ,,Mennecier2016,,,^h i d l a ʃ$,default
Usoymahalla3-tospit-1,,Usoymahalla3,tospit,tʉpʉrɪʃ,tʉpʉrɪʃ,t ʉ p ʉ r ɪ ʃ,,Mennecier2016,,,^t ʉ p ʉ r ɪ ʃ$,default
Usoymahalla3-tosqueeze-1,,Usoymahalla3,tosqueeze,qsiʃ,qsiʃ,q s i ʃ,,Mennecier2016,,,^qs i ʃ$,default
Usoymahalla3-tostand-1,,Usoymahalla3,tostand,turiʃ,turiʃ,t u r i ʃ,,Mennecier2016,,,^t u r i ʃ$,default
Usoymahalla3-tosuck-1,,Usoymahalla3,tosuck,sɔrɪʃ,sɔrɪʃ,s ɔ r ɪ ʃ,,Mennecier2016,,,^s ɔ r ɪ ʃ$,default
Usoymahalla3-toswim-1,,Usoymahalla3,toswim,sʉziʃ,sʉziʃ,s ʉ z i ʃ,,Mennecier2016,,,^s ʉ z i ʃ$,default
Usoymahalla3-tothink-1,,Usoymahalla3,tothink,ʉjlaʃ,ʉjlaʃ,ʉ j l a ʃ,,Mennecier2016,,,^ʉ j l a ʃ$,default
Usoymahalla3-tothrow-1,,Usoymahalla3,tothrow,taslaʃ,taslaʃ,t a s l a ʃ,,Mennecier2016,,,^t a s l a ʃ$,default
Usoymahalla3-totie-1,,Usoymahalla3,totie,bajlaʃ,bajlaʃ,b a j l a ʃ,,Mennecier2016,,,^b a j l a ʃ$,default
Usoymahalla3-toturn-1,,Usoymahalla3,toturn,ajlaniʃ,ajlaniʃ,a j l a n i ʃ,,Mennecier2016,,,^a j l a n i ʃ$,default
Usoymahalla3-towalk-1,,Usoymahalla3,towalk,kʲetɪʃ,kʲetɪʃ,kʲ e t ɪ ʃ,,Mennecier2016,,,^kʲ e t ɪ ʃ$,default
Usoymahalla3-towash-1,,Usoymahalla3,towash,juβiʃ,juβiʃ,j u β i ʃ,,Mennecier2016,,,^j u β i ʃ$,default
Usoymahalla3-towipe-1,,Usoymahalla3,towipe,artɪʃ,artɪʃ,a r t ɪ ʃ,,Mennecier2016,,,^a r t ɪ ʃ$,default
Usoymahalla3-tongue-1,,Usoymahalla3,tongue,tɪl,tɪl,t ɪ l,,Mennecier2016,,,^t ɪ l$,default
Usoymahalla3-tooth-1,,Usoymahalla3,tooth,tiʃ,tiʃ,t i ʃ,,Mennecier2016,,,^t i ʃ$,default
Usoymahalla3-tree-1,,Usoymahalla3,tree,darax,darax,d a r a x,,Mennecier2016,,,^d a r a x$,default
Usoymahalla3-two-1,,Usoymahalla3,two,ikkʲe,ikkʲe,i kʲː e,,Mennecier2016,,,^i kkʲ e$,default
Usoymahalla3-warm-1,,Usoymahalla3,warm,illɜq,illɜq,i lː ɜ q,,Mennecier2016,,,^i ll ɜ q$,default
Usoymahalla3-water-1,,Usoymahalla3,water,sʊw,sʊw,s ʊ w,,Mennecier2016,,,^s ʊ w$,default
Usoymahalla3-we-1,,Usoymahalla3,we,bɨz̥,bɨz̥,b ɨ z̥,,Mennecier2016,,,^b ɨ z̥$,default
Usoymahalla3-wet-1,,Usoymahalla3,wet,høl,høl,h ø l,,Mennecier2016,,,^h ø l$,default
Usoymahalla3-what-1,,Usoymahalla3,what,nəmɛ,nəmɛ,n ə m ɛ,,Mennecier2016,,,^n ə m ɛ$,default
Usoymahalla3-when-1,,Usoymahalla3,when,qaʧɒn,qaʧɒn,q a tʃ ɒ n,,Mennecier2016,,,^q a ʧ ɒ n$,default
Usoymahalla3-where-1,,Usoymahalla3,where,qajɛrda,qajɛrda,q a j ɛ r d a,,Mennecier2016,,,^q a j ɛ r d a$,default
Usoymahalla3-white-1,,Usoymahalla3,white,ɔq,ɔq,ɔ q,,Mennecier2016,,,^ɔ q$,default
Usoymahalla3-who-1,,Usoymahalla3,who,kim,kim,k i m,,Mennecier2016,,,^k i m$,default
Usoymahalla3-wide-1,,Usoymahalla3,wide,kʲeŋ,kʲeŋ,kʲ e ŋ,,Mennecier2016,,,^kʲ e ŋ$,default
Usoymahalla3-wife-1,,Usoymahalla3,wife,xɔtɨn,xɔtɨn,x ɔ t ɨ n,,Mennecier2016,,,^x ɔ t ɨ n$,default
Usoymahalla3-wind-1,,Usoymahalla3,wind,ʃamɔl,ʃamɔl,ʃ a m ɔ l,,Mennecier2016,,,^ʃ a m ɔ l$,default
Usoymahalla3-woman-1,,Usoymahalla3,woman,ajɔl,ajɔl,a j ɔ l,,Mennecier2016,,,^a j ɔ l$,default
Usoymahalla3-worm-1,,Usoymahalla3,worm,ilɔnʧuβan,ilɔnʧuβan,i l ɔ n tʃ u β a n,,Mennecier2016,,,^i l ɔ n ʧ u β a n$,default
Usoymahalla3-year-1,,Usoymahalla3,year,jil,jil,j i l,,Mennecier2016,,,^j i l$,default
Usoymahalla3-yellow-1,,Usoymahalla3,yellow,sarɜq,sarɜq,s a r ɜ q,,Mennecier2016,,,^s a r ɜ q$,default
Usoymahalla3-you-1,,Usoymahalla3,you,sɨz̥,sɨz̥,s ɨ z̥,,Mennecier2016,,,^s ɨ z̥$,default
Uurtoqqishloq1-i-1,,Uurtoqqishloq1,i,mʲɛn,mʲɛn,mʲ ɛ n,,Mennecier2016,,,^mʲ ɛ n$,default
Uurtoqqishloq1-animal-1,,Uurtoqqishloq1,animal,hajwɔn,hajwɔn,h a j w ɔ n,,Mennecier2016,,,^h a jw ɔ n$,default
Uurtoqqishloq1-ashes-1,,Uurtoqqishloq1,ashes,kʉł,kʉł,k ʉ ɬ,,Mennecier2016,,,^k ʉ ł$,default
Uurtoqqishloq1-autumn-1,,Uurtoqqishloq1,autumn,kʉz̥,kʉz̥,k ʉ z̥,,Mennecier2016,,,^k ʉ z̥$,default
Uurtoqqishloq1-back-1,,Uurtoqqishloq1,back,bʲel,bʲel,bʲ e l,,Mennecier2016,,,^bʲ e l$,default
Uurtoqqishloq1-bad-1,,Uurtoqqishloq1,bad,jɔmɔn,jɔmɔn,j ɔ m ɔ n,,Mennecier2016,,,^j ɔ m ɔ n$,default
Uurtoqqishloq1-bark-1,,Uurtoqqishloq1,bark,pustlɔq,pustlɔq,p u s t l ɔ q,,Mennecier2016,,,^p u s t l ɔ q$,default
Uurtoqqishloq1-belly-1,,Uurtoqqishloq1,belly,qɔrən,qɔrən,q ɔ r ə n,,Mennecier2016,,,^q ɔ r ə n$,default
Uurtoqqishloq1-big-1,,Uurtoqqishloq1,big,katta,katta,k a tː a,,Mennecier2016,,,^k a tt a$,default
Uurtoqqishloq1-bird-1,,Uurtoqqishloq1,bird,kʊʃ,kʊʃ,k ʊ ʃ,,Mennecier2016,,,^k ʊ ʃ$,default
Uurtoqqishloq1-black-1,,Uurtoqqishloq1,black,qɔra,qɔra,q ɔ r a,,Mennecier2016,,,^q ɔ r a$,default
Uurtoqqishloq1-blood-1,,Uurtoqqishloq1,blood,qɔn,qɔn,q ɔ n,,Mennecier2016,,,^q ɔ n$,default
Uurtoqqishloq1-bone-1,,Uurtoqqishloq1,bone,syjak,syjak,s y j a k,,Mennecier2016,,,^s y j a k$,default
Uurtoqqishloq1-breast-1,,Uurtoqqishloq1,breast,kʉkrak,kʉkrak,k ʉ k r a k,,Mennecier2016,,,^k ʉ k r a k$,default
Uurtoqqishloq1-butterfly-1,,Uurtoqqishloq1,butterfly,kapalak,kapalak,k a p a l a k,,Mennecier2016,,,^k a p a l a k$,default
Uurtoqqishloq1-child-1,,Uurtoqqishloq1,child,bɔla,bɔla,b ɔ l a,,Mennecier2016,,,^b ɔ l a$,default
Uurtoqqishloq1-cloud-1,,Uurtoqqishloq1,cloud,bʊlʊt,bʊlʊt,b ʊ l ʊ t,,Mennecier2016,,,^b ʊ l ʊ t$,default
Uurtoqqishloq1-cold-1,,Uurtoqqishloq1,cold,sɔwʊq,sɔwʊq,s ɔ w ʊ q,,Mennecier2016,,,^s ɔ w ʊ q$,default
Uurtoqqishloq1-correct-1,,Uurtoqqishloq1,correct,tɔɣrə,tɔɣrə,t ɔ ɣ r ə,,Mennecier2016,,,^t ɔ ɣ r ə$,default
Uurtoqqishloq1-day-1,,Uurtoqqishloq1,day,kʉn,kʉn,k ʉ n,,Mennecier2016,,,^k ʉ n$,default
Uurtoqqishloq1-dirty-1,,Uurtoqqishloq1,dirty,ʧɪrkin,ʧɪrkin,tʃ ɪ r k i n,,Mennecier2016,,,^ʧ ɪ r k i n$,default
Uurtoqqishloq1-dry-1,,Uurtoqqishloq1,dry,qʊrʊq,qʊrʊq,q ʊ r ʊ q,,Mennecier2016,,,^q ʊ r ʊ q$,default
Uurtoqqishloq1-dull-1,,Uurtoqqishloq1,dull,ʉtmas,ʉtmas,ʉ t m a s,,Mennecier2016,,,^ʉ t m a s$,default
Uurtoqqishloq1-dust-1,,Uurtoqqishloq1,dust,ʧaŋ,ʧaŋ,tʃ a ŋ,,Mennecier2016,,,^ʧ a ŋ$,default
Uurtoqqishloq1-ear-1,,Uurtoqqishloq1,ear,qulɒq,qulɒq,q u l ɒ q,,Mennecier2016,,,^q u l ɒ q$,default
Uurtoqqishloq1-earth-1,,Uurtoqqishloq1,earth,jer,jer,j e r,,Mennecier2016,,,^j e r$,default
Uurtoqqishloq1-egg-1,,Uurtoqqishloq1,egg,txʊm,txʊm,t x ʊ m,,Mennecier2016,,,^t x ʊ m$,default
Uurtoqqishloq1-eye-1,,Uurtoqqishloq1,eye,kwʉz̥,kwʉz̥,k w ʉ z̥,,Mennecier2016,,,^kw ʉ z̥$,default
Uurtoqqishloq1-far-1,,Uurtoqqishloq1,far,uzɔq,uzɔq,u z ɔ q,,Mennecier2016,,,^u z ɔ q$,default
Uurtoqqishloq1-fat-1,,Uurtoqqishloq1,fat,jɔχ,jɔχ,j ɔ χ,,Mennecier2016,,,^j ɔ χ$,default
Uurtoqqishloq1-father-1,,Uurtoqqishloq1,father,ɔta,ɔta,ɔ t a,,Mennecier2016,,,^ɔ t a$,default
Uurtoqqishloq1-feather-1,,Uurtoqqishloq1,feather,pat,pat,p a t,,Mennecier2016,,,^p a t$,default
Uurtoqqishloq1-fire-1,,Uurtoqqishloq1,fire,alɔw,alɔw,a l ɔ w,,Mennecier2016,,,^a l ɔ w$,default
Uurtoqqishloq1-fish-1,,Uurtoqqishloq1,fish,baləq,baləq,b a l ə q,,Mennecier2016,,,^b a l ə q$,default
Uurtoqqishloq1-five-1,,Uurtoqqishloq1,five,bʲeʃ,bʲeʃ,bʲ e ʃ,,Mennecier2016,,,^bʲ e ʃ$,default
Uurtoqqishloq1-flower-1,,Uurtoqqishloq1,flower,gʉl,gʉl,g ʉ l,,Mennecier2016,,,^g ʉ l$,default
Uurtoqqishloq1-fog-1,,Uurtoqqishloq1,fog,tuman,tuman,t u m a n,,Mennecier2016,,,^t u m a n$,default
Uurtoqqishloq1-forest-1,,Uurtoqqishloq1,forest,ʊrmɔn,ʊrmɔn,ʊ r m ɔ n,,Mennecier2016,,,^ʊ r m ɔ n$,default
Uurtoqqishloq1-four-1,,Uurtoqqishloq1,four,tʉrt,tʉrt,t ʉ r t,,Mennecier2016,,,^t ʉ r t$,default
Uurtoqqishloq1-fruit-1,,Uurtoqqishloq1,fruit,mɪva,mɪva,m ɪ v a,,Mennecier2016,,,^m ɪ v a$,default
Uurtoqqishloq1-full-1,,Uurtoqqishloq1,full,tʊla,tʊla,t ʊ l a,,Mennecier2016,,,^t ʊ l a$,default
Uurtoqqishloq1-good-1,,Uurtoqqishloq1,good,jaxSI,jaxSI,j a x ʃ ɪ,,Mennecier2016,,,^j a x S I$,default
Uurtoqqishloq1-grass-1,,Uurtoqqishloq1,grass,wɔt,wɔt,w ɔ t,,Mennecier2016,,,^w ɔ t$,default
Uurtoqqishloq1-green-1,,Uurtoqqishloq1,green,jaʃɪl,jaʃɪl,j a ʃ ɪ l,,Mennecier2016,,,^j a ʃ ɪ l$,default
Uurtoqqishloq1-hair-1,,Uurtoqqishloq1,hair,sɔʧ,sɔʧ,s ɔ tʃ,,Mennecier2016,,,^s ɔ ʧ$,default
Uurtoqqishloq1-hand-1,,Uurtoqqishloq1,hand,kwʊł,kwʊł,k w ʊ ɬ,,Mennecier2016,,,^kw ʊ ł$,default
Uurtoqqishloq1-he-1,,Uurtoqqishloq1,he,u,u,u,,Mennecier2016,,,^u$,default
Uurtoqqishloq1-head-1,,Uurtoqqishloq1,head,bɔʃ,bɔʃ,b ɔ ʃ,,Mennecier2016,,,^b ɔ ʃ$,default
Uurtoqqishloq1-heart-1,,Uurtoqqishloq1,heart,jʉrak,jʉrak,j ʉ r a k,,Mennecier2016,,,^j ʉ r a k$,default
Uurtoqqishloq1-heavy-1,,Uurtoqqishloq1,heavy,wɔɣər,wɔɣər,w ɔ ɣ ə r,,Mennecier2016,,,^w ɔ ɣ ə r$,default
Uurtoqqishloq1-horn-1,,Uurtoqqishloq1,horn,ʃɔx,ʃɔx,ʃ ɔ x,,Mennecier2016,,,^ʃ ɔ x$,default
Uurtoqqishloq1-how-1,,Uurtoqqishloq1,how,qandaj,qandaj,q a n d a j,,Mennecier2016,,,^q a n d a j$,default
Uurtoqqishloq1-husband-1,,Uurtoqqishloq1,husband,jer,jer,j e r,,Mennecier2016,,,^j e r$,default
Uurtoqqishloq1-ice-1,,Uurtoqqishloq1,ice,muz̥,muz̥,m u z̥,,Mennecier2016,,,^m u z̥$,default
Uurtoqqishloq1-knee-1,,Uurtoqqishloq1,knee,tɨzzɐ,tɨzzɐ,t ɨ zː ɐ,,Mennecier2016,,,^t ɨ zz ɐ$,default
Uurtoqqishloq1-lake-1,,Uurtoqqishloq1,lake,kwʉł,kwʉł,k w ʉ ɬ,,Mennecier2016,,,^kw ʉ ł$,default
Uurtoqqishloq1-leaf-1,,Uurtoqqishloq1,leaf,barg,barg,b a r g,,Mennecier2016,,,^b a r g$,default
Uurtoqqishloq1-left-1,,Uurtoqqishloq1,left,ʧap,ʧap,tʃ a p,,Mennecier2016,,,^ʧ a p$,default
Uurtoqqishloq1-leg-1,,Uurtoqqishloq1,leg,ɔjɒq,ɔjɒq,ɔ j ɒ q,,Mennecier2016,,,^ɔ j ɒ q$,default
Uurtoqqishloq1-liver-1,,Uurtoqqishloq1,liver,ʤigar,ʤigar,dʒ i g a r,,Mennecier2016,,,^ʤ i g a r$,default
Uurtoqqishloq1-long-1,,Uurtoqqishloq1,long,uzɔqtan,uzɔqtan,u z ɔ q t a n,,Mennecier2016,,,^u z ɔ q t a n$,default
Uurtoqqishloq1-louse-1,,Uurtoqqishloq1,louse,pɪt,pɪt,p ɪ t,,Mennecier2016,,,^p ɪ t$,default
Uurtoqqishloq1-man-1,,Uurtoqqishloq1,man,jerkak,jerkak,j e r k a k,,Mennecier2016,,,^j e r k a k$,default
Uurtoqqishloq1-meat-1,,Uurtoqqishloq1,meat,gwʉʃt,gwʉʃt,g w ʉ ʃ t,,Mennecier2016,,,^gw ʉ ʃ t$,default
Uurtoqqishloq1-moon-1,,Uurtoqqishloq1,moon,ɔj,ɔj,ɔ j,,Mennecier2016,,,^ɔ j$,default
Uurtoqqishloq1-mother-1,,Uurtoqqishloq1,mother,ɔna,ɔna,ɔ n a,,Mennecier2016,,,^ɔ n a$,default
Uurtoqqishloq1-mountain-1,,Uurtoqqishloq1,mountain,tɔx,tɔx,t ɔ x,,Mennecier2016,,,^t ɔ x$,default
Uurtoqqishloq1-mouth-1,,Uurtoqqishloq1,mouth,ɔɣəz̥,ɔɣəz̥,ɔ ɣ ə z̥,,Mennecier2016,,,^ɔ ɣ ə z̥$,default
Uurtoqqishloq1-nail-1,,Uurtoqqishloq1,nail,tərnɔq,tərnɔq,t ə r n ɔ q,,Mennecier2016,,,^t ə r n ɔ q$,default
Uurtoqqishloq1-name-1,,Uurtoqqishloq1,name,ism̩,ism̩,i s m̩,,Mennecier2016,,,^i s m̩$,default
Uurtoqqishloq1-narrow-1,,Uurtoqqishloq1,narrow,qs̩ka,qs̩ka,q s̩ k a,,Mennecier2016,,,^qs̩ k a$,default
Uurtoqqishloq1-near-1,,Uurtoqqishloq1,near,jaqən,jaqən,j a q ə n,,Mennecier2016,,,^j a q ə n$,default
Uurtoqqishloq1-neck-1,,Uurtoqqishloq1,neck,bʊjin,bʊjin,b ʊ j i n,,Mennecier2016,,,^b ʊ j i n$,default
Uurtoqqishloq1-new-1,,Uurtoqqishloq1,new,jaŋɪ,jaŋɪ,j a ŋ ɪ,,Mennecier2016,,,^j a ŋ ɪ$,default
Uurtoqqishloq1-night-1,,Uurtoqqishloq1,night,ɔqʃɔn,ɔqʃɔn,ɔ q ʃ ɔ n,,Mennecier2016,,,^ɔ qʃ ɔ n$,default
Uurtoqqishloq1-nose-1,,Uurtoqqishloq1,nose,burun,burun,b u r u n,,Mennecier2016,,,^b u r u n$,default
Uurtoqqishloq1-not-1,,Uurtoqqishloq1,not,jɔq,jɔq,j ɔ q,,Mennecier2016,,,^j ɔ q$,default
Uurtoqqishloq1-old-1,,Uurtoqqishloq1,old,kəhna,kəhna,k ə h n a,,Mennecier2016,,,^k ə h n a$,default
Uurtoqqishloq1-one-1,,Uurtoqqishloq1,one,bɪr,bɪr,b ɪ r,,Mennecier2016,,,^b ɪ r$,default
Uurtoqqishloq1-other-1,,Uurtoqqishloq1,other,bɔʃqa,bɔʃqa,b ɔ ʃ q a,,Mennecier2016,,,^b ɔ ʃ q a$,default
Uurtoqqishloq1-person-1,,Uurtoqqishloq1,person,ɔdam,ɔdam,ɔ d a m,,Mennecier2016,,,^ɔ d a m$,default
Uurtoqqishloq1-rain-1,,Uurtoqqishloq1,rain,jɔmɣɪr,jɔmɣɪr,j ɔ m ɣ ɪ r,,Mennecier2016,,,^j ɔ m ɣ ɪ r$,default
Uurtoqqishloq1-red-1,,Uurtoqqishloq1,red,qɨzɨl,qɨzɨl,q ɨ z ɨ l,,Mennecier2016,,,^q ɨ z ɨ l$,default
Uurtoqqishloq1-right-1,,Uurtoqqishloq1,right,wʊŋ,wʊŋ,w ʊ ŋ,,Mennecier2016,,,^w ʊ ŋ$,default
Uurtoqqishloq1-river-1,,Uurtoqqishloq1,river,darjɔ,darjɔ,d a r j ɔ,,Mennecier2016,,,^d a r j ɔ$,default
Uurtoqqishloq1-road-1,,Uurtoqqishloq1,road,jʉl,jʉl,j ʉ l,,Mennecier2016,,,^j ʉ l$,default
Uurtoqqishloq1-root-1,,Uurtoqqishloq1,root,ildɪz̥,ildɪz̥,i l d ɪ z̥,,Mennecier2016,,,^i l d ɪ z̥$,default
Uurtoqqishloq1-rope-1,,Uurtoqqishloq1,rope,arqɔn,arqɔn,a r q ɔ n,,Mennecier2016,,,^a r q ɔ n$,default
Uurtoqqishloq1-rotten-1,,Uurtoqqishloq1,rotten,ʧɪrɪk,ʧɪrɪk,tʃ ɪ r ɪ k,,Mennecier2016,,,^ʧ ɪ r ɪ k$,default
Uurtoqqishloq1-round-1,,Uurtoqqishloq1,round,ajlana,ajlana,a j l a n a,,Mennecier2016,,,^a j l a n a$,default
Uurtoqqishloq1-salt-1,,Uurtoqqishloq1,salt,tus,tus,t u s,,Mennecier2016,,,^t u s$,default
Uurtoqqishloq1-sand-1,,Uurtoqqishloq1,sand,tuprɔk,tuprɔk,t u p r ɔ k,,Mennecier2016,,,^t u p r ɔ k$,default
Uurtoqqishloq1-sea-1,,Uurtoqqishloq1,sea,deŋiz̥,deŋiz̥,d e ŋ i z̥,,Mennecier2016,,,^d e ŋ i z̥$,default
Uurtoqqishloq1-seed-1,,Uurtoqqishloq1,seed,urux,urux,u r u x,,Mennecier2016,,,^u r u x$,default
Uurtoqqishloq1-sharp-1,,Uurtoqqishloq1,sharp,ʉtkɪr,ʉtkɪr,ʉ t k ɪ r,,Mennecier2016,,,^ʉ t k ɪ r$,default
Uurtoqqishloq1-short-1,,Uurtoqqishloq1,short,qałta,qałta,q a ɬ t a,,Mennecier2016,,,^q a ł t a$,default
Uurtoqqishloq1-skin-1,,Uurtoqqishloq1,skin,tere,tere,t e r e,,Mennecier2016,,,^t e r e$,default
Uurtoqqishloq1-sky-1,,Uurtoqqishloq1,sky,ɔsmɒn,ɔsmɒn,ɔ s m ɒ n,,Mennecier2016,,,^ɔ s m ɒ n$,default
Uurtoqqishloq1-small-1,,Uurtoqqishloq1,small,kɪʧkina,kɪʧkina,k ɪ tʃ k i n a,,Mennecier2016,,,^k ɪ ʧ k i n a$,default
Uurtoqqishloq1-smoke-1,,Uurtoqqishloq1,smoke,tytyn,tytyn,t y t y n,,Mennecier2016,,,^t y t y n$,default
Uurtoqqishloq1-smooth-1,,Uurtoqqishloq1,smooth,tekɪs,tekɪs,t e k ɪ s,,Mennecier2016,,,^t e k ɪ s$,default
Uurtoqqishloq1-snake-1,,Uurtoqqishloq1,snake,ilɔn,ilɔn,i l ɔ n,,Mennecier2016,,,^i l ɔ n$,default
Uurtoqqishloq1-snow-1,,Uurtoqqishloq1,snow,qɔr,qɔr,q ɔ r,,Mennecier2016,,,^q ɔ r$,default
Uurtoqqishloq1-star-1,,Uurtoqqishloq1,star,juldʊz̥,juldʊz̥,j u l d ʊ z̥,,Mennecier2016,,,^j u l d ʊ z̥$,default
Uurtoqqishloq1-stick-1,,Uurtoqqishloq1,stick,tajɔq,tajɔq,t a j ɔ q,,Mennecier2016,,,^t a j ɔ q$,default
Uurtoqqishloq1-stone-1,,Uurtoqqishloq1,stone,tɔʃ,tɔʃ,t ɔ ʃ,,Mennecier2016,,,^t ɔ ʃ$,default
Uurtoqqishloq1-straight-1,,Uurtoqqishloq1,straight,tɔɣrɨ,tɔɣrɨ,t ɔ ɣ r ɨ,,Mennecier2016,,,^t ɔ ɣ r ɨ$,default
Uurtoqqishloq1-sun-1,,Uurtoqqishloq1,sun,qujɔʃ,qujɔʃ,q u j ɔ ʃ,,Mennecier2016,,,^q u j ɔ ʃ$,default
Uurtoqqishloq1-tail-1,,Uurtoqqishloq1,tail,dʉm,dʉm,d ʉ m,,Mennecier2016,,,^d ʉ m$,default
Uurtoqqishloq1-they-1,,Uurtoqqishloq1,they,ular,ular,u l a r,,Mennecier2016,,,^u l a r$,default
Uurtoqqishloq1-thick-1,,Uurtoqqishloq1,thick,sʲemɪz̥,sʲemɪz̥,sʲ e m ɪ z̥,,Mennecier2016,,,^sʲ e m ɪ z̥$,default
Uurtoqqishloq1-thin-1,,Uurtoqqishloq1,thin,ingiʧka,ingiʧka,i n g i tʃ k a,,Mennecier2016,,,^i n g i ʧ k a$,default
Uurtoqqishloq1-three-1,,Uurtoqqishloq1,three,ʉʧ,ʉʧ,ʉ tʃ,,Mennecier2016,,,^ʉ ʧ$,default
Uurtoqqishloq1-tobite-1,,Uurtoqqishloq1,tobite,tɪʃlaʃ,tɪʃlaʃ,t ɪ ʃ l a ʃ,,Mennecier2016,,,^t ɪ ʃ l a ʃ$,default
Uurtoqqishloq1-toblow-1,,Uurtoqqishloq1,toblow,pf̩laʃ,pf̩laʃ,p f̩ l a ʃ,,Mennecier2016,,,^p f̩ l a ʃ$,default
Uurtoqqishloq1-tobreathe-1,,Uurtoqqishloq1,tobreathe,nafas,nafas,n a f a s,,Mennecier2016,,,^n a f a s$,default
Uurtoqqishloq1-toburn-1,,Uurtoqqishloq1,toburn,jɔqɪʃ,jɔqɪʃ,j ɔ q ɪ ʃ,,Mennecier2016,,,^j ɔ q ɪ ʃ$,default
Uurtoqqishloq1-tocome-1,,Uurtoqqishloq1,tocome,kʲelɪʃ,kʲelɪʃ,kʲ e l ɪ ʃ,,Mennecier2016,,,^kʲ e l ɪ ʃ$,default
Uurtoqqishloq1-tocut-1,,Uurtoqqishloq1,tocut,kesiʃ,kesiʃ,k e s i ʃ,,Mennecier2016,,,^k e s i ʃ$,default
Uurtoqqishloq1-todie-1,,Uurtoqqishloq1,todie,wʉlɪʃ,wʉlɪʃ,w ʉ l ɪ ʃ,,Mennecier2016,,,^w ʉ l ɪ ʃ$,default
Uurtoqqishloq1-todig-1,,Uurtoqqishloq1,todig,kavlamɔq,kavlamɔq,k a v l a m ɔ q,,Mennecier2016,,,^k a v l a m ɔ q$,default
Uurtoqqishloq1-todrink-1,,Uurtoqqishloq1,todrink,iʧiʃ,iʧiʃ,i tʃ i ʃ,,Mennecier2016,,,^i ʧ i ʃ$,default
Uurtoqqishloq1-toeat-1,,Uurtoqqishloq1,toeat,jemɔq,jemɔq,j e m ɔ q,,Mennecier2016,,,^j e m ɔ q$,default
Uurtoqqishloq1-tofall-1,,Uurtoqqishloq1,tofall,jɪqɪlɪʃ,jɪqɪlɪʃ,j ɪ q ɪ l ɪ ʃ,,Mennecier2016,,,^j ɪ q ɪ l ɪ ʃ$,default
Uurtoqqishloq1-tofear-1,,Uurtoqqishloq1,tofear,qwʉrqiʃ,qwʉrqiʃ,q w ʉ r q i ʃ,,Mennecier2016,,,^qw ʉ r q i ʃ$,default
Uurtoqqishloq1-tofight-1,,Uurtoqqishloq1,tofight,kuraʃmɔq,kuraʃmɔq,k u r a ʃ m ɔ q,,Mennecier2016,,,^k u r a ʃ m ɔ q$,default
Uurtoqqishloq1-tofly-1,,Uurtoqqishloq1,tofly,uʧɪʃ,uʧɪʃ,u tʃ ɪ ʃ,,Mennecier2016,,,^u ʧ ɪ ʃ$,default
Uurtoqqishloq1-tofreeze-1,,Uurtoqqishloq1,tofreeze,sɔqɔtɪʃ,sɔqɔtɪʃ,s ɔ q ɔ t ɪ ʃ,,Mennecier2016,,,^s ɔ q ɔ t ɪ ʃ$,default
Uurtoqqishloq1-togive-1,,Uurtoqqishloq1,togive,bʲerɪʃ,bʲerɪʃ,bʲ e r ɪ ʃ,,Mennecier2016,,,^bʲ e r ɪ ʃ$,default
